(4, 19, 7, 27, 34560);א;ו;ם;י;מ;ב;ו;ר;ש;ב;ץ;ח;ר;ו;ן;ה;כ;ה;ו;י;(4, 19, 7, 8, 34541)
(4, 19, 7, 47, 34580);ה;כ;ה;א;מ;ט;ו;ה;נ;ח;מ;ה;ל;א;א;ו;ב;י;ר;ח;(4, 19, 7, 28, 34561)
(4, 19, 8, 13, 34600);ב;ס;ב;כ;י;ה;ת;א;ף;ר;ש;ה;ו;ב;ר;ע;ה;ד;ע;ן;(4, 19, 7, 48, 34581)
(4, 19, 8, 33, 34620);ם;י;מ;ב;ו;ר;ש;ב;ץ;ח;ר;ו;ם;י;מ;ב;ו;י;ד;ג;(4, 19, 8, 14, 34601)
(4, 19, 9, 10, 34640);ו;ה;ט;ש;י;א;ף;ס;א;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ו;(4, 19, 8, 34, 34621)
(4, 19, 9, 30, 34660);ל;ץ;ו;ח;מ;ח;י;נ;ה;ו;ה;ר;פ;ה;ר;פ;א;ת;א;ר;(4, 19, 9, 11, 34641)
(4, 19, 9, 50, 34680);ע;ל;ה;ת;י;ה;ו;ר;ו;ה;ט;ם;ו;ק;מ;ב;ה;נ;ח;מ;(4, 19, 9, 31, 34661)
(4, 19, 9, 70, 34700);נ;י;מ;ל;ת;ר;מ;ש;מ;ל;ל;א;ר;ש;י;י;נ;ב;ת;ד;(4, 19, 9, 51, 34681)
(4, 19, 10, 11, 34720);א;ת;א;ף;ס;א;ה;ס;ב;כ;ו;א;ו;ה;ת;א;ט;ח;ה;ד;(4, 19, 9, 71, 34701)
(4, 19, 10, 31, 34740);ה;ד;ע;א;מ;ט;ו;ו;י;ד;ג;ב;ת;א;ה;ר;פ;ה;ר;פ;(4, 19, 10, 12, 34721)
(4, 19, 10, 51, 34760);ג;ל;ו;ל;א;ר;ש;י;י;נ;ב;ל;ה;ת;י;ה;ו;ב;ר;ע;(4, 19, 10, 32, 34741)
(4, 19, 11, 3, 34780);ג;נ;ה;ם;ל;ו;ע;ת;ק;ח;ל;ם;כ;ו;ת;ב;ר;ג;ה;ר;(4, 19, 10, 52, 34761)
(4, 19, 11, 23, 34800);ע;ב;ש;א;מ;ט;ו;ם;ד;א;ש;פ;נ;ל;כ;ל;ת;מ;ב;ע;(4, 19, 11, 4, 34781)
(4, 19, 12, 15, 34820);ה;ם;ו;י;ב;ו;ב;א;ט;ח;ת;י;א;ו;ה;ם;י;מ;י;ת;(4, 19, 11, 24, 34801)
(4, 19, 12, 35, 34840);ר;ה;ט;י;י;ע;י;ב;ש;ה;ם;ו;י;ב;ו;י;ש;י;ל;ש;(4, 19, 12, 16, 34821)
(4, 19, 12, 55, 34860);י;ש;י;ל;ש;ה;ם;ו;י;ב;א;ט;ח;ת;י;א;ל;ם;א;ו;(4, 19, 12, 36, 34841)
(4, 19, 13, 3, 34880);ה;ל;כ;ר;ה;ט;י;א;ל;י;ע;י;ב;ש;ה;ם;ו;י;ב;ו;(4, 19, 12, 56, 34861)
(4, 19, 13, 23, 34900);ו;מ;י;ר;ש;א;ם;ד;א;ה;ש;פ;נ;ב;ת;מ;ב;ע;ג;נ;(4, 19, 13, 4, 34881)
(4, 19, 13, 43, 34920);ט;ה;ו;ה;י;ן;כ;ש;מ;ת;א;א;ט;ח;ת;י;א;ל;ו;ת;(4, 19, 13, 24, 34901)
(4, 19, 13, 63, 34940);ר;ש;י;מ;א;ו;ה;ה;ש;פ;נ;ה;ה;ת;ר;כ;נ;ו;א;מ;(4, 19, 13, 44, 34921)
(4, 19, 13, 83, 34960);מ;ט;ו;י;ל;ע;ק;ר;ז;א;ל;ה;ד;נ;י;מ;י;כ;ל;א;(4, 19, 13, 64, 34941)
(4, 19, 14, 5, 34980);ת;ה;ת;א;ז;ו;ב;ו;ת;א;מ;ט;ד;ו;ע;ה;י;ה;י;א;(4, 19, 13, 84, 34961)
(4, 19, 14, 25, 35000);ב;ה;ל;כ;ל;ה;א;ב;ת;ו;מ;י;י;כ;ם;ד;א;ה;ר;ו;(4, 19, 14, 6, 34981)
(4, 19, 14, 45, 35020);מ;ט;י;ל;ה;א;ב;ר;ש;א;ל;כ;ו;ל;ה;א;ה;ל;א;א;(4, 19, 14, 26, 35001)
(4, 19, 15, 11, 35040);א;ח;ו;ת;פ;י;ל;כ;ל;כ;ו;ם;י;מ;י;ת;ע;ב;ש;א;(4, 19, 14, 46, 35021)
(4, 19, 15, 31, 35060);א;מ;ט;ו;י;ל;ע;ל;י;ת;פ;ד;י;מ;צ;ן;י;א;ר;ש;(4, 19, 15, 12, 35041)
(4, 19, 16, 17, 35080);ד;ש;ה;י;נ;פ;ל;ע;ע;ג;י;ר;ש;א;ל;כ;ו;א;ו;ה;(4, 19, 15, 32, 35061)
(4, 19, 16, 37, 35100);א;ם;צ;ע;ב;ו;א;ת;מ;ב;ו;א;ב;ר;ח;ל;ל;ח;ב;ה;(4, 19, 16, 18, 35081)
(4, 19, 16, 57, 35120);ם;י;מ;י;ת;ע;ב;ש;א;מ;ט;י;ר;ב;ק;ב;ו;א;ם;ד;(4, 19, 16, 38, 35101)
(4, 19, 17, 20, 35140);ט;ח;ה;ת;פ;ר;ש;ר;פ;ע;מ;א;מ;ט;ל;ו;ח;ק;ל;ו;(4, 19, 17, 1, 35121)
(4, 19, 17, 40, 35160);כ;ל;א;ם;י;י;ח;ם;י;מ;ו;י;ל;ע;ן;ת;נ;ו;ת;א;(4, 19, 17, 21, 35141)
(4, 19, 18, 18, 35180);י;א;ם;י;מ;ב;ל;ב;ט;ו;ב;ו;ז;א;ח;ק;ל;ו;י;ל;(4, 19, 17, 41, 35161)
(4, 19, 18, 38, 35200);ל;כ;ל;ע;ו;ל;ה;א;ה;ל;ע;ה;ז;ה;ו;ר;ו;ה;ט;ש;(4, 19, 18, 19, 35181)
(4, 19, 18, 58, 35220);ו;י;ה;ר;ש;א;ת;ו;ש;פ;נ;ה;ל;ע;ו;ם;י;ל;כ;ה;(4, 19, 18, 39, 35201)
(4, 19, 18, 78, 35240);א;ל;ל;ח;ב;ו;א;ם;צ;ע;ב;ע;ג;נ;ה;ל;ע;ו;ם;ש;(4, 19, 18, 59, 35221)
(4, 19, 19, 10, 35260);ל;ע;ר;ה;ט;ה;ה;ז;ה;ו;ר;ב;ק;ב;ו;א;ת;מ;ב;ו;(4, 19, 18, 79, 35241)
(4, 19, 19, 30, 35280);ה;ם;ו;י;ב;ו;י;ש;י;ל;ש;ה;ם;ו;י;ב;א;מ;ט;ה;(4, 19, 19, 11, 35261)
(4, 19, 19, 50, 35300);י;ע;י;ב;ש;ה;ם;ו;י;ב;ו;א;ט;ח;ו;י;ע;י;ב;ש;(4, 19, 19, 31, 35281)
(4, 19, 19, 70, 35320);ה;ט;ו;ם;י;מ;ב;ץ;ח;ר;ו;ו;י;ד;ג;ב;ס;ב;כ;ו;(4, 19, 19, 51, 35301)
(4, 19, 20, 15, 35340);י;א;ל;ו;א;מ;ט;י;ר;ש;א;ש;י;א;ו;ב;ר;ע;ב;ר;(4, 19, 19, 71, 35321)
(4, 19, 20, 35, 35360);ת;מ;א;ו;ה;ה;ש;פ;נ;ה;ה;ת;ר;כ;נ;ו;א;ט;ח;ת;(4, 19, 20, 16, 35341)
(4, 19, 20, 55, 35380);מ;ט;ה;ו;ה;י;ש;ד;ק;מ;ת;א;י;כ;ל;ה;ק;ה;ך;ו;(4, 19, 20, 36, 35361)
(4, 19, 20, 75, 35400);ו;ה;א;מ;ט;ו;י;ל;ע;ק;ר;ז;א;ל;ה;ד;נ;י;מ;א;(4, 19, 20, 56, 35381)
(4, 19, 21, 19, 35420);ז;מ;ו;ם;ל;ו;ע;ת;ק;ח;ל;ם;ה;ל;ה;ת;י;ה;ו;א;(4, 19, 20, 76, 35401)
(4, 19, 21, 39, 35440);ג;נ;ה;ו;ו;י;ד;ג;ב;ס;ב;כ;י;ה;ד;נ;ה;י;מ;ה;(4, 19, 21, 20, 35421)
(4, 19, 22, 2, 35460);כ;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;י;ה;ד;נ;ה;י;מ;ב;ע;(4, 19, 21, 40, 35441)
(4, 19, 22, 22, 35480);נ;ה;ו;א;מ;ט;י;א;מ;ט;ה;ו;ב;ע;ג;י;ר;ש;א;ל;(4, 19, 22, 3, 35461)
(4, 20, 1, 3, 35500);ב;י;ו;ב;ר;ע;ה;ד;ע;א;מ;ט;ת;ת;ע;ג;נ;ה;ש;פ;(4, 19, 22, 23, 35481)
(4, 20, 1, 23, 35520);ר;ב;ד;מ;ה;ד;ע;ה;ל;כ;ל;א;ר;ש;י;י;נ;ב;ו;א;(4, 20, 1, 4, 35501)
(4, 20, 1, 43, 35540);ב;ם;ע;ה;ב;ש;י;ו;ן;ו;ש;א;ר;ה;ש;ד;ח;ב;ן;צ;(4, 20, 1, 24, 35521)
(4, 20, 1, 63, 35560);ם;ש;ר;ב;ק;ת;ו;ם;י;ר;מ;ם;ש;ת;מ;ת;ו;ש;ד;ק;(4, 20, 1, 44, 35541)
(4, 20, 2, 20, 35580);ע;ו;ל;ה;ק;י;ו;ה;ד;ע;ל;ם;י;מ;ה;י;ה;א;ל;ו;(4, 20, 2, 1, 35561)
(4, 20, 3, 9, 35600);ם;ע;ם;ע;ה;ב;ר;י;ו;ן;ר;ה;א;ל;ע;ו;ה;ש;מ;ל;(4, 20, 2, 21, 35581)
(4, 20, 3, 29, 35620);נ;ע;ו;ג;ו;ל;ו;ר;מ;א;ל;ו;ר;מ;א;י;ו;ה;ש;מ;(4, 20, 3, 10, 35601)
(4, 20, 4, 2, 35640);ל;ו;ה;ו;ה;י;י;נ;פ;ל;ו;נ;י;ח;א;ע;ו;ג;ב;ו;(4, 20, 3, 30, 35621)
(4, 20, 4, 22, 35660);מ;ה;ל;א;ה;ו;ה;י;ל;ה;ק;ת;א;ם;ת;א;ב;ה;ה;מ;(4, 20, 4, 3, 35641)
(4, 20, 4, 42, 35680);ע;ב;ו;ו;נ;ח;נ;א;ם;ש;ת;ו;מ;ל;ה;ז;ה;ר;ב;ד;(4, 20, 4, 23, 35661)
(4, 20, 5, 16, 35700);י;ר;צ;מ;מ;ו;נ;ת;י;ל;ע;ה;ה;מ;ל;ו;ו;נ;ר;י;(4, 20, 4, 43, 35681)
(4, 20, 5, 36, 35720);ע;ר;ה;ם;ו;ק;מ;ה;ל;א;ו;נ;ת;א;א;י;ב;ה;ל;ם;(4, 20, 5, 17, 35701)
(4, 20, 5, 56, 35740);פ;ג;ו;ה;נ;א;ת;ו;ע;ר;ז;ם;ו;ק;מ;א;ל;ה;ז;ה;(4, 20, 5, 37, 35721)
(4, 20, 6, 2, 35760);י;ו;ת;ו;ת;ש;ל;ן;י;א;ם;י;מ;ו;ן;ו;מ;ר;ו;ן;(4, 20, 5, 57, 35741)
(4, 20, 6, 22, 35780);ל;א;ל;ה;ק;ה;י;נ;פ;מ;ן;ר;ה;א;ו;ה;ש;מ;א;ב;(4, 20, 6, 3, 35761)
(4, 20, 6, 42, 35800);י;נ;פ;ל;ע;ו;ל;פ;י;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;(4, 20, 6, 23, 35781)
(4, 20, 7, 1, 35820);ו;ם;ה;י;ל;א;ה;ו;ה;י;ד;ו;ב;כ;א;ר;י;ו;ם;ה;(4, 20, 6, 43, 35801)
(4, 20, 8, 3, 35840);א;ח;ק;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;(4, 20, 7, 2, 35821)
(4, 20, 8, 23, 35860);ו;ה;ת;א;ה;ד;ע;ה;ת;א;ל;ה;ק;ה;ו;ה;ט;מ;ה;ת;(4, 20, 8, 4, 35841)
(4, 20, 8, 43, 35880);ע;ל;ס;ה;ל;א;ם;ת;ר;ב;ד;ו;ך;י;ח;א;ן;ר;ה;א;(4, 20, 8, 24, 35861)
(4, 20, 8, 63, 35900);צ;ו;ה;ו;ו;י;מ;י;מ;ן;ת;נ;ו;ם;ה;י;נ;י;ע;ל;(4, 20, 8, 44, 35881)
(4, 20, 8, 83, 35920);ת;י;ק;ש;ה;ו;ע;ל;ס;ה;ן;מ;ם;י;מ;ם;ה;ל;ת;א;(4, 20, 8, 64, 35901)
(4, 20, 9, 6, 35940);ש;מ;ח;ק;י;ו;ם;ר;י;ע;ב;ת;א;ו;ה;ד;ע;ה;ת;א;(4, 20, 8, 84, 35921)
(4, 20, 9, 26, 35960);ר;ש;א;כ;ה;ו;ה;י;י;נ;פ;ל;מ;ה;ט;מ;ה;ת;א;ה;(4, 20, 9, 7, 35941)
(4, 20, 10, 16, 35980);ת;א;ן;ר;ה;א;ו;ה;ש;מ;ו;ל;ה;ק;י;ו;ו;ה;ו;צ;(4, 20, 9, 27, 35961)
(4, 20, 10, 36, 36000);ה;ל;ר;מ;א;י;ו;ע;ל;ס;ה;י;נ;פ;ל;א;ל;ה;ק;ה;(4, 20, 10, 17, 35981)
(4, 20, 10, 56, 36020);ה;ע;ל;ס;ה;ן;מ;ה;ם;י;ר;מ;ה;א;נ;ו;ע;מ;ש;ם;(4, 20, 10, 37, 36001)
(4, 20, 11, 7, 36040);ה;ש;מ;ם;ר;י;ו;ם;י;מ;ם;כ;ל;א;י;צ;ו;נ;ה;ז;(4, 20, 10, 57, 36021)
(4, 20, 11, 27, 36060);פ;ו;ה;ט;מ;ב;ע;ל;ס;ה;ת;א;ך;י;ו;ו;ד;י;ת;א;(4, 20, 11, 8, 36041)
(4, 20, 11, 47, 36080);ת;ש;ת;ו;ם;י;ב;ר;ם;י;מ;ו;א;צ;י;ו;ם;י;מ;ע;(4, 20, 11, 28, 36061)
(4, 20, 12, 10, 36100);א;ה;ו;ה;י;ר;מ;א;י;ו;ם;ר;י;ע;ב;ו;ה;ד;ע;ה;(4, 20, 11, 48, 36081)
(4, 20, 12, 30, 36120);נ;מ;א;ה;א;ל;ן;ע;י;ן;ר;ה;א;ל;א;ו;ה;ש;מ;ל;(4, 20, 12, 11, 36101)
(4, 20, 12, 50, 36140);י;נ;ב;י;נ;י;ע;ל;י;נ;ש;י;ד;ק;ה;ל;י;ב;ם;ת;(4, 20, 12, 31, 36121)
(4, 20, 12, 70, 36160);ה;ק;ה;ת;א;ו;א;י;ב;ת;א;ל;ן;כ;ל;ל;א;ר;ש;י;(4, 20, 12, 51, 36141)
(4, 20, 12, 90, 36180);ם;ה;ל;י;ת;ת;נ;ר;ש;א;ץ;ר;א;ה;ל;א;ה;ז;ה;ל;(4, 20, 12, 71, 36161)
(4, 20, 13, 20, 36200);י;י;נ;ב;ו;ב;ר;ר;ש;א;ה;ב;י;ר;מ;י;מ;ה;מ;ה;(4, 20, 13, 1, 36181)
(4, 20, 14, 3, 36220);ש;י;ו;ם;ב;ש;ד;ק;י;ו;ה;ו;ה;י;ת;א;ל;א;ר;ש;(4, 20, 13, 21, 36201)
(4, 20, 14, 23, 36240);ך;ל;מ;ל;א;ש;ד;ק;מ;ם;י;כ;א;ל;מ;ה;ש;מ;ח;ל;(4, 20, 14, 4, 36221)
(4, 20, 14, 43, 36260);ת;א;ל;א;ר;ש;י;ך;י;ח;א;ר;מ;א;ה;כ;ם;ו;ד;א;(4, 20, 14, 24, 36241)
(4, 20, 14, 63, 36280);א;צ;מ;ר;ש;א;ה;א;ל;ת;ה;ל;כ;ת;א;ת;ע;ד;י;ה;(4, 20, 14, 44, 36261)
(4, 20, 15, 17, 36300);ה;מ;י;ר;צ;מ;ו;נ;י;ת;ב;א;ו;ד;ר;י;ו;ו;נ;ת;(4, 20, 14, 64, 36281)
(4, 20, 15, 37, 36320);י;ו;ם;י;ב;ר;ם;י;מ;י;ם;י;ר;צ;מ;ב;ב;ש;נ;ו;(4, 20, 15, 18, 36301)
(4, 20, 16, 1, 36340);ו;ו;נ;י;ת;ב;א;ל;ו;ם;י;ר;צ;מ;ו;נ;ל;ו;ע;ר;(4, 20, 15, 38, 36321)
(4, 20, 16, 21, 36360);ו;ו;נ;ל;ק;ע;מ;ש;י;ו;ה;ו;ה;י;ל;א;ק;ע;צ;נ;(4, 20, 16, 2, 36341)
(4, 20, 16, 41, 36380);ם;י;ר;צ;מ;מ;ו;נ;א;צ;י;ו;ך;א;ל;מ;ח;ל;ש;י;(4, 20, 16, 22, 36361)
(4, 20, 16, 61, 36400);ג;ה;צ;ק;ר;י;ע;ש;ד;ק;ב;ו;נ;ח;נ;א;ה;נ;ה;ו;(4, 20, 16, 42, 36381)
(4, 20, 17, 16, 36420);ע;נ;א;ל;ך;צ;ר;א;ב;א;נ;ה;ר;ב;ע;נ;ך;ל;ו;ב;(4, 20, 16, 62, 36401)
(4, 20, 17, 36, 36440);י;מ;ה;ת;ש;נ;א;ל;ו;ם;ר;כ;ב;ו;ה;ד;ש;ב;ר;ב;(4, 20, 17, 17, 36421)
(4, 20, 17, 56, 36460);מ;י;ה;ט;נ;א;ל;ך;ל;נ;ך;ל;מ;ה;ך;ר;ד;ר;א;ב;(4, 20, 17, 37, 36441)
(4, 20, 17, 76, 36480);ו;ב;ג;ר;ב;ע;נ;ר;ש;א;ד;ע;ל;ו;א;מ;ש;ו;ן;י;(4, 20, 17, 57, 36461)
(4, 20, 18, 18, 36500);ב;ע;ת;א;ל;ם;ו;ד;א;ו;י;ל;א;ר;מ;א;י;ו;ך;ל;(4, 20, 17, 77, 36481)
(4, 20, 19, 2, 36520);י;ו;ך;ת;א;ר;ק;ל;א;צ;א;ב;ר;ח;ב;ן;פ;י;ב;ר;(4, 20, 18, 19, 36501)
(4, 20, 19, 22, 36540);ל;ס;מ;ב;ל;א;ר;ש;י;י;נ;ב;ו;י;ל;א;ו;ר;מ;א;(4, 20, 19, 3, 36521)
(4, 20, 19, 42, 36560);י;נ;א;ה;ת;ש;נ;ך;י;מ;י;מ;ם;א;ו;ה;ל;ע;נ;ה;(4, 20, 19, 23, 36541)
(4, 20, 19, 62, 36580);ד;ן;י;א;ק;ר;ם;ר;כ;מ;י;ת;ת;נ;ו;י;נ;ק;מ;ו;(4, 20, 19, 43, 36561)
(4, 20, 20, 8, 36600);ת;א;ל;ר;מ;א;י;ו;ה;ר;ב;ע;א;י;ל;ג;ר;ב;ר;ב;(4, 20, 19, 63, 36581)
(4, 20, 20, 28, 36620);ם;ע;ב;ו;ת;א;ר;ק;ל;ם;ו;ד;א;א;צ;י;ו;ר;ב;ע;(4, 20, 20, 9, 36601)
(4, 20, 21, 9, 36640);ם;ו;ד;א;ן;א;מ;י;ו;ה;ק;ז;ח;ד;י;ב;ו;ד;ב;כ;(4, 20, 20, 29, 36621)
(4, 20, 21, 29, 36660);י;ו;ו;ל;ב;ג;ב;ר;ב;ע;ל;א;ר;ש;י;ת;א;ן;ת;נ;(4, 20, 21, 10, 36641)
(4, 20, 22, 9, 36680);ש;ד;ק;מ;ו;ע;ס;י;ו;ו;י;ל;ע;מ;ל;א;ר;ש;י;ט;(4, 20, 21, 30, 36661)
(4, 20, 22, 29, 36700);ה;ה;ד;ע;ה;ל;כ;ל;א;ר;ש;י;י;נ;ב;ו;א;ב;י;ו;(4, 20, 22, 10, 36681)
(4, 20, 23, 16, 36720);א;ו;ה;ש;מ;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ר;ה;ה;ר;(4, 20, 22, 30, 36701)
(4, 20, 23, 36, 36740);ץ;ר;א;ל;ו;ב;ג;ל;ע;ר;ה;ה;ר;ה;ב;ן;ר;ה;א;ל;(4, 20, 23, 17, 36721)
(4, 20, 24, 12, 36760);מ;ע;ל;א;ן;ר;ה;א;ף;ס;א;י;ר;מ;א;ל;ם;ו;ד;א;(4, 20, 23, 37, 36741)
(4, 20, 24, 32, 36780);ת;נ;ר;ש;א;ץ;ר;א;ה;ל;א;א;ב;י;א;ל;י;כ;ו;י;(4, 20, 24, 13, 36761)
(4, 20, 24, 52, 36800);ת;י;ר;מ;ר;ש;א;ל;ע;ל;א;ר;ש;י;י;נ;ב;ל;י;ת;(4, 20, 24, 33, 36781)
(4, 20, 25, 7, 36820);ר;ה;א;ת;א;ח;ק;ה;ב;י;ר;מ;י;מ;ל;י;פ;ת;א;ם;(4, 20, 24, 53, 36801)
(4, 20, 25, 27, 36840);ה;ם;ת;א;ל;ע;ה;ו;ו;נ;ב;ר;ז;ע;ל;א;ת;א;ו;ן;(4, 20, 25, 8, 36821)
(4, 20, 26, 16, 36860);ד;ג;ב;ת;א;ן;ר;ה;א;ת;א;ט;ש;פ;ה;ו;ר;ה;ה;ר;(4, 20, 25, 28, 36841)
(4, 20, 26, 36, 36880);ו;ו;נ;ב;ר;ז;ע;ל;א;ת;א;ם;ת;ש;ב;ל;ה;ו;ו;י;(4, 20, 26, 17, 36861)
(4, 20, 27, 7, 36900);ה;ש;מ;ש;ע;י;ו;ם;ש;ת;מ;ו;ף;ס;א;י;ן;ר;ה;א;(4, 20, 26, 37, 36881)
(4, 20, 27, 27, 36920);ר;ה;ל;א;ו;ל;ע;י;ו;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;(4, 20, 27, 8, 36901)
(4, 20, 28, 6, 36940);מ;ט;ש;פ;י;ו;ה;ד;ע;ה;ל;כ;י;נ;י;ע;ל;ר;ה;ה;(4, 20, 27, 28, 36921)
(4, 20, 28, 26, 36960);ש;ב;ל;י;ו;ו;י;ד;ג;ב;ת;א;ן;ר;ה;א;ת;א;ה;ש;(4, 20, 28, 7, 36941)
(4, 20, 28, 46, 36980);ר;ה;א;ת;מ;י;ו;ו;נ;ב;ר;ז;ע;ל;א;ת;א;ם;ת;א;(4, 20, 28, 27, 36961)
(4, 20, 28, 66, 37000);ל;א;ו;ה;ש;מ;ד;ר;י;ו;ר;ה;ה;ש;א;ר;ב;ם;ש;ן;(4, 20, 28, 47, 36981)
(4, 20, 29, 12, 37020);כ;ה;ד;ע;ה;ל;כ;ו;א;ר;י;ו;ר;ה;ה;ן;מ;ר;ז;ע;(4, 20, 28, 67, 37001)
(4, 20, 29, 32, 37040);ש;ן;ר;ה;א;ת;א;ו;כ;ב;י;ו;ן;ר;ה;א;ע;ו;ג;י;(4, 20, 29, 13, 37021)
(4, 21, 1, 3, 37060);ש;י;ו;ל;א;ר;ש;י;ת;י;ב;ל;כ;ם;ו;י;ם;י;ש;ל;(4, 20, 29, 33, 37041)
(4, 21, 1, 23, 37080);ג;נ;ה;ב;ש;י;ד;ר;ע;ך;ל;מ;י;נ;ע;נ;כ;ה;ע;מ;(4, 21, 1, 4, 37061)
(4, 21, 1, 43, 37100);ו;ם;י;ר;ת;א;ה;ך;ר;ד;ל;א;ר;ש;י;א;ב;י;כ;ב;(4, 21, 1, 24, 37081)
(4, 21, 1, 63, 37120);ב;ש;ו;נ;מ;מ;ב;ש;י;ו;ל;א;ר;ש;י;ב;ם;ח;ל;י;(4, 21, 1, 44, 37101)
(4, 21, 2, 19, 37140);י;ו;ה;ו;ה;י;ל;ר;ד;נ;ל;א;ר;ש;י;ר;ד;י;ו;י;(4, 21, 1, 64, 37121)
(4, 21, 2, 39, 37160);ב;ה;ז;ה;ם;ע;ה;ת;א;ן;ת;ת;ן;ת;נ;ם;א;ר;מ;א;(4, 21, 2, 20, 37141)
(4, 21, 3, 3, 37180);ש;י;ו;ם;ה;י;ר;ע;ת;א;י;ת;מ;ר;ח;ה;ו;י;ד;י;(4, 21, 2, 40, 37161)
(4, 21, 3, 23, 37200);א;ן;ת;י;ו;ל;א;ר;ש;י;ל;ו;ק;ב;ה;ו;ה;י;ע;מ;(4, 21, 3, 4, 37181)
(4, 21, 3, 43, 37220);ע;ת;א;ו;ם;ה;ת;א;ם;ר;ח;י;ו;י;נ;ע;נ;כ;ה;ת;(4, 21, 3, 24, 37201)
(4, 21, 3, 63, 37240);ה;מ;ר;ח;ם;ו;ק;מ;ה;ם;ש;א;ר;ק;י;ו;ם;ה;י;ר;(4, 21, 3, 44, 37221)
(4, 21, 4, 20, 37260);ל;ף;ו;ס;ם;י;ך;ר;ד;ר;ה;ה;ר;ה;מ;ו;ע;ס;י;ו;(4, 21, 4, 1, 37241)
(4, 21, 4, 40, 37280);ש;פ;נ;ר;צ;ק;ת;ו;ם;ו;ד;א;ץ;ר;א;ת;א;ב;ב;ס;(4, 21, 4, 21, 37261)
(4, 21, 5, 13, 37300);י;ה;ל;א;ב;ם;ע;ה;ר;ב;ד;י;ו;ך;ר;ד;ב;ם;ע;ה;(4, 21, 4, 41, 37281)
(4, 21, 5, 33, 37320);ר;צ;מ;מ;ו;נ;ת;י;ל;ע;ה;ה;מ;ל;ה;ש;מ;ב;ו;ם;(4, 21, 5, 14, 37301)
(4, 21, 5, 53, 37340);ו;ם;ח;ל;ן;י;א;י;כ;ר;ב;ד;מ;ב;ת;ו;מ;ל;ם;י;(4, 21, 5, 34, 37321)
(4, 21, 5, 73, 37360);ה;ם;ח;ל;ב;ה;צ;ק;ו;נ;ש;פ;נ;ו;ם;י;מ;ן;י;א;(4, 21, 5, 54, 37341)
(4, 21, 6, 16, 37380);נ;ה;ת;א;ם;ע;ב;ה;ו;ה;י;ח;ל;ש;י;ו;ל;ק;ל;ק;(4, 21, 5, 74, 37361)
(4, 21, 6, 36, 37400);ע;ה;ת;א;ו;כ;ש;נ;י;ו;ם;י;פ;ר;ש;ה;ם;י;ש;ח;(4, 21, 6, 17, 37381)
(4, 21, 7, 5, 37420);ה;א;ב;י;ו;ל;א;ר;ש;י;מ;ב;ר;ם;ע;ת;מ;י;ו;ם;(4, 21, 6, 37, 37401)
(4, 21, 7, 25, 37440);י;כ;ו;נ;א;ט;ח;ו;ר;מ;א;י;ו;ה;ש;מ;ל;א;ם;ע;(4, 21, 7, 6, 37421)
(4, 21, 7, 45, 37460);ל;א;ל;ל;פ;ת;ה;ך;ב;ו;ה;ו;ה;י;ב;ו;נ;ר;ב;ד;(4, 21, 7, 26, 37441)
(4, 21, 7, 65, 37480);ש;ח;נ;ה;ת;א;ו;נ;י;ל;ע;מ;ר;ס;י;ו;ה;ו;ה;י;(4, 21, 7, 46, 37461)
(4, 21, 8, 5, 37500);ר;מ;א;י;ו;ם;ע;ה;ד;ע;ב;ה;ש;מ;ל;ל;פ;ת;י;ו;(4, 21, 7, 66, 37481)
(4, 21, 8, 25, 37520);י;ש;ו;ף;ר;ש;ך;ל;ה;ש;ע;ה;ש;מ;ל;א;ה;ו;ה;י;(4, 21, 8, 6, 37501)
(4, 21, 8, 45, 37540);ו;ך;ו;ש;נ;ה;ל;כ;ה;י;ה;ו;ס;נ;ל;ע;ו;ת;א;ם;(4, 21, 8, 26, 37521)
(4, 21, 9, 11, 37560);נ;ש;ח;נ;ה;ש;מ;ש;ע;י;ו;י;ח;ו;ו;ת;א;ה;א;ר;(4, 21, 8, 46, 37541)
(4, 21, 9, 31, 37580);ם;א;ה;י;ה;ו;ס;נ;ה;ל;ע;ו;ה;מ;ש;י;ו;ת;ש;ח;(4, 21, 9, 12, 37561)
(4, 21, 9, 51, 37600);נ;ל;א;ט;י;ב;ה;ו;ש;י;א;ת;א;ש;ח;נ;ה;ך;ש;נ;(4, 21, 9, 32, 37581)
(4, 21, 10, 10, 37620);ש;י;י;נ;ב;ו;ע;ס;י;ו;י;ח;ו;ת;ש;ח;נ;ה;ש;ח;(4, 21, 9, 52, 37601)
(4, 21, 11, 8, 37640);ב;א;מ;ו;ע;ס;י;ו;ת;ב;א;ב;ו;נ;ח;י;ו;ל;א;ר;(4, 21, 10, 11, 37621)
(4, 21, 11, 28, 37660);ב;ד;מ;ב;ם;י;ר;ב;ע;ה;י;י;ע;ב;ו;נ;ח;י;ו;ת;(4, 21, 11, 9, 37641)
